runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,0.0,1000,0,0,0,0,0,0,2,30.0,true,true,0,10,0.1,20,0,28
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,1.0,887,93,20,0,0,0,0,2,30.0,true,true,0,10,0.1,20,0,28
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,2.0,887,52,61,0,0,0,0,2,30.0,true,true,0,10,0.1,20,0,28
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,3.0,770,124,105,0,0,0,1,2,30.0,true,true,0,10,0.1,20,0,28
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,4.0,713,121,161,0,0,0,5,2,30.0,true,true,0,10,0.1,20,0,28
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,5.0,579,176,226,0,0,0,19,2,30.0,true,true,0,10,0.1,20,0,28
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,6.0,466,202,286,0,0,0,46,2,30.0,true,true,0,10,0.1,20,0,28
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,7.0,347,192,383,0,0,0,78,2,30.0,true,true,0,10,0.1,20,0,28
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,8.0,223,195,464,0,0,0,118,2,30.0,true,true,0,10,0.1,20,0,28
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,9.0,145,151,530,0,0,0,174,2,30.0,true,true,0,10,0.1,20,0,28
M2_T30_ontrue_offtrue_seed28_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349474512,10.0,79,108,547,0,0,0,266,2,30.0,true,true,0,10,0.1,20,0,28
