runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,1.0,928,52,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,2.0,928,28,27,14,0,0,3,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,3.0,885,46,45,21,0,0,3,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,4.0,857,54,58,25,0,0,6,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,5.0,821,58,82,32,0,0,7,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,6.0,782,59,108,42,0,0,9,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,7.0,732,75,129,54,0,0,10,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,8.0,701,56,163,69,0,0,11,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,9.0,639,85,187,77,0,0,12,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,10.0,600,70,228,88,0,0,14,0,30.0,true,true,4,6,0.1,10,10,27
M0_T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781317045466,11.0,526,99,261,100,0,0,14,0,30.0,true,true,4,6,0.1,10,10,27
