runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,0.0,1000,0,0,0,0,0,0,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,1.0,937,43,10,10,0,0,0,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,2.0,933,31,23,12,0,0,1,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,3.0,906,35,38,17,0,0,4,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,4.0,870,50,52,19,0,0,9,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,5.0,849,41,69,23,0,0,18,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,6.0,809,53,85,25,0,0,28,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,7.0,776,57,93,30,0,0,44,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,8.0,738,54,102,39,0,0,67,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,9.0,689,73,110,36,0,0,92,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,10.0,641,79,110,44,0,0,126,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,11.0,601,67,125,49,0,0,158,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,12.0,556,68,136,53,0,0,187,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,13.0,498,89,136,54,0,0,223,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,14.0,456,74,151,64,0,0,255,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,15.0,391,93,155,61,0,0,300,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,16.0,350,79,167,64,0,0,340,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,17.0,298,87,167,62,0,0,386,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,18.0,263,65,166,59,0,0,447,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,19.0,221,58,166,57,0,0,498,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,20.0,182,61,161,47,0,0,549,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,21.0,147,60,162,45,0,0,586,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,22.0,130,42,145,43,0,0,640,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,23.0,101,42,138,35,0,0,684,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,24.0,83,35,116,37,0,0,729,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,25.0,68,28,105,33,0,0,766,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,26.0,54,22,99,33,0,0,792,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,27.0,43,18,82,29,0,0,828,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,28.0,34,16,70,29,0,0,851,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,29.0,27,12,64,20,0,0,877,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,30.0,19,13,56,15,0,0,897,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,31.0,17,8,46,12,0,0,917,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,32.0,14,6,35,11,0,0,934,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,33.0,14,2,25,7,0,0,952,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,34.0,9,6,18,5,0,0,962,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,35.0,9,3,13,4,0,0,971,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,36.0,7,4,8,3,0,0,978,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,37.0,6,2,8,5,0,0,979,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,38.0,6,1,6,4,0,0,983,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,39.0,4,2,5,4,0,0,985,3,30.0,false,false,4,6,0.1,10,10,8
M3_T30_onfalse_offfalse_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352836664,40.0,3,3,4,1,0,0,989,3,30.0,false,false,4,6,0.1,10,10,8
