runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,0.0,1000,0,0,0,0,0,0,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,1.0,934,46,10,10,0,0,0,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,2.0,930,28,25,16,0,0,1,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,3.0,897,41,37,24,0,0,1,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,4.0,873,43,53,29,0,0,2,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,5.0,841,51,68,35,0,0,5,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,6.0,808,55,86,45,0,0,6,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,7.0,770,61,108,54,0,0,7,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,8.0,734,61,135,63,0,0,7,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,9.0,685,70,160,76,0,0,9,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,10.0,642,75,185,86,0,0,12,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,11.0,598,71,224,94,0,0,13,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,12.0,550,75,250,111,0,0,14,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,13.0,508,72,280,125,0,0,15,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,14.0,461,73,311,138,0,0,17,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,15.0,410,81,344,146,0,0,19,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,16.0,363,87,372,154,0,0,24,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,17.0,324,68,413,171,0,0,24,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,18.0,270,82,441,180,0,0,27,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,19.0,240,69,471,192,0,0,28,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,20.0,212,50,496,208,0,0,34,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,21.0,184,49,505,220,0,0,42,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,22.0,160,45,529,222,0,0,44,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,23.0,136,40,542,229,0,0,53,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,24.0,111,45,546,237,0,0,61,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,25.0,96,33,561,240,0,0,70,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,26.0,80,27,567,241,0,0,85,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,27.0,64,27,576,241,0,0,92,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,28.0,50,27,579,240,0,0,104,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,29.0,42,20,587,241,0,0,110,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,30.0,26,21,592,243,0,0,118,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,31.0,17,23,578,238,5,0,139,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,32.0,15,8,580,235,14,0,148,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,33.0,13,5,557,226,33,0,166,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,34.0,9,6,544,220,46,0,175,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,35.0,8,3,525,211,61,0,192,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,36.0,5,3,514,203,72,0,203,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,37.0,4,3,498,198,83,0,214,0,30.0,true,false,4,6,0.1,10,10,25
M0_T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781498194268,38.0,2,3,467,191,99,0,238,0,30.0,true,false,4,6,0.1,10,10,25
