runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,0.0,1000,0,0,0,0,0,0,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,1.0,937,43,10,10,0,0,0,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,2.0,935,24,27,13,0,0,1,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,3.0,913,30,40,16,0,0,1,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,4.0,894,33,54,18,0,0,1,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,5.0,867,36,73,24,0,0,0,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,6.0,839,39,92,30,0,0,0,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,7.0,803,54,106,37,0,0,0,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,8.0,779,46,130,44,0,0,1,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,9.0,739,53,155,52,0,0,1,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,10.0,698,62,181,57,0,0,2,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,11.0,645,76,210,66,0,0,3,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,12.0,588,87,242,77,0,0,6,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,13.0,545,77,280,89,0,0,9,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,14.0,502,70,315,100,0,0,13,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,15.0,454,72,348,112,0,0,14,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,16.0,409,76,375,121,0,0,19,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,17.0,363,72,409,131,0,0,25,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,18.0,315,76,437,143,0,0,29,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,19.0,278,72,466,152,0,0,32,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,20.0,241,68,496,161,0,0,34,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,21.0,197,63,528,172,0,0,40,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,22.0,169,61,544,182,0,0,44,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,23.0,146,41,571,191,0,0,51,0,60.0,true,false,4,6,0.1,10,10,5
M0_T60_ontrue_offfalse_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365402324,24.0,113,48,586,200,0,0,53,0,60.0,true,false,4,6,0.1,10,10,5
