runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,1.0,944,36,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,2.0,937,33,17,13,0,0,0,0,30.0,true,true,4,6,0.1,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,3.0,921,25,32,20,0,0,2,0,30.0,true,true,4,6,0.1,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,4.0,884,47,40,27,0,0,2,0,30.0,true,true,4,6,0.1,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,5.0,864,47,54,33,0,0,2,0,30.0,true,true,4,6,0.1,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,6.0,837,43,79,38,0,0,3,0,30.0,true,true,4,6,0.1,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,7.0,798,62,91,43,0,0,6,0,30.0,true,true,4,6,0.1,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,8.0,779,43,120,51,0,0,7,0,30.0,true,true,4,6,0.1,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,9.0,734,57,145,57,0,0,7,0,30.0,true,true,4,6,0.1,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315617541,10.0,689,76,163,65,0,0,7,0,30.0,true,true,4,6,0.1,10,10,2
