runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,0.0,1000,0,0,0,0,0,0,3,60.0,true,true,4,6,0.1,10,10,2
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,1.0,933,47,10,10,0,0,0,3,60.0,true,true,4,6,0.1,10,10,2
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,2.0,932,24,26,17,0,0,1,3,60.0,true,true,4,6,0.1,10,10,2
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,3.0,892,44,39,22,0,0,3,3,60.0,true,true,4,6,0.1,10,10,2
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,4.0,874,41,50,26,0,0,9,3,60.0,true,true,4,6,0.1,10,10,2
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,5.0,851,35,66,30,0,0,18,3,60.0,true,true,4,6,0.1,10,10,2
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,6.0,811,56,75,26,0,0,32,3,60.0,true,true,4,6,0.1,10,10,2
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,7.0,788,45,82,32,0,0,53,3,60.0,true,true,4,6,0.1,10,10,2
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,8.0,741,61,88,29,0,0,81,3,60.0,true,true,4,6,0.1,10,10,2
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,9.0,702,65,103,38,0,0,92,3,60.0,true,true,4,6,0.1,10,10,2
M3_T60_ontrue_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360886977,10.0,660,61,129,42,0,0,108,3,60.0,true,true,4,6,0.1,10,10,2
