runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,0.0,1000,0,0,0,0,0,0,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,1.0,523,457,20,0,0,0,0,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,2.0,263,588,149,0,0,0,0,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,3.0,1,554,444,0,0,0,1,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,4.0,0,211,783,0,0,0,6,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,5.0,0,33,931,0,0,0,36,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,6.0,0,0,881,0,0,0,119,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,7.0,0,0,713,0,0,0,287,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,8.0,0,0,515,0,0,0,485,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,9.0,0,0,324,0,0,0,676,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,10.0,0,0,151,0,0,0,849,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,11.0,0,0,50,0,0,0,950,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,12.0,0,0,9,0,0,0,991,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,13.0,0,0,0,0,0,0,1000,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,14.0,0,0,0,0,0,0,1000,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,15.0,0,0,0,0,0,0,1000,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,16.0,0,0,0,0,0,0,1000,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,17.0,0,0,0,0,0,0,1000,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,18.0,0,0,0,0,0,0,1000,1,60.0,true,true,0,10,0.0,20,0,11
M1_T60_ontrue_offtrue_seed11_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781329292449,19.0,0,0,0,0,0,0,1000,1,60.0,true,true,0,10,0.0,20,0,11
