runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360698264,0.0,1000,0,0,0,0,0,0,3,30.0,true,true,4,6,0.1,10,10,24
M3_T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360698264,1.0,933,47,10,10,0,0,0,3,30.0,true,true,4,6,0.1,10,10,24
M3_T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360698264,2.0,932,25,24,16,0,0,3,3,30.0,true,true,4,6,0.1,10,10,24
M3_T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360698264,3.0,897,38,39,19,0,0,7,3,30.0,true,true,4,6,0.1,10,10,24
M3_T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360698264,4.0,879,46,41,21,0,0,13,3,30.0,true,true,4,6,0.1,10,10,24
M3_T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360698264,5.0,867,26,66,19,0,0,22,3,30.0,true,true,4,6,0.1,10,10,24
M3_T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360698264,6.0,820,54,71,21,0,0,34,3,30.0,true,true,4,6,0.1,10,10,24
M3_T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360698264,7.0,796,53,82,21,0,0,48,3,30.0,true,true,4,6,0.1,10,10,24
M3_T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360698264,8.0,760,51,93,24,0,0,72,3,30.0,true,true,4,6,0.1,10,10,24
M3_T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360698264,9.0,718,56,110,22,0,0,94,3,30.0,true,true,4,6,0.1,10,10,24
