runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,0.0,1000,0,0,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,1.0,499,481,20,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,2.0,241,602,157,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,3.0,1,526,472,0,0,0,1,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,4.0,0,193,802,0,0,0,5,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,5.0,0,23,934,0,0,0,43,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,6.0,0,0,880,0,0,0,120,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,7.0,0,0,736,0,0,0,264,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,8.0,0,0,557,0,0,0,443,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,9.0,0,0,339,0,0,0,661,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,10.0,0,0,167,0,0,0,833,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,11.0,0,0,55,0,0,0,945,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,12.0,0,0,5,0,0,0,995,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,13.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,14.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,15.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,16.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,17.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,18.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,19.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,20.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,21.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,22.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,23.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,24.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,25.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
M1_T30_onfalse_offfalse_seed8_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781323489417,26.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,8
