runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,1.0,930,50,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,2.0,926,33,26,14,0,0,1,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,3.0,893,48,34,22,0,0,3,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,4.0,878,35,52,29,0,0,6,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,5.0,845,47,66,36,0,0,6,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,6.0,817,47,86,42,0,0,8,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,7.0,770,64,105,52,0,0,9,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,8.0,731,74,124,63,0,0,8,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,9.0,693,65,161,73,0,0,8,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,10.0,632,83,196,80,0,0,9,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,11.0,587,87,226,89,0,0,11,0,30.0,true,true,4,6,0.1,10,10,22
M0_T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781316111165,12.0,539,81,260,107,0,0,13,0,30.0,true,true,4,6,0.1,10,10,22
