runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,0.0,1000,0,0,0,0,0,0,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,1.0,886,94,20,0,0,0,0,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,2.0,886,49,65,0,0,0,0,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,3.0,781,110,107,0,0,0,2,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,4.0,729,107,157,0,0,0,7,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,5.0,633,137,207,0,0,0,23,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,6.0,530,160,266,0,0,0,44,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,7.0,430,169,327,0,0,0,74,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,8.0,321,170,382,0,0,0,127,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,9.0,224,166,432,0,0,0,178,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,10.0,152,138,473,0,0,0,237,2,15.0,true,true,0,10,0.1,20,0,5
M2_T15_ontrue_offtrue_seed5_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781345287828,11.0,86,110,489,0,0,0,315,2,15.0,true,true,0,10,0.1,20,0,5
