runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,1.0,933,47,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,2.0,932,29,24,13,0,0,2,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,3.0,906,32,40,20,0,0,2,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,4.0,879,39,54,23,0,0,5,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,5.0,850,47,68,30,0,0,5,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,6.0,819,46,93,35,0,0,7,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,7.0,765,70,116,42,0,0,7,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,8.0,725,70,139,57,0,0,9,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,9.0,687,63,171,67,0,0,12,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,10.0,645,65,198,80,0,0,12,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,11.0,601,69,231,87,0,0,12,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,12.0,551,79,255,99,0,0,16,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,13.0,513,69,290,112,0,0,16,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,14.0,461,73,322,126,0,0,18,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,15.0,421,73,350,138,0,0,18,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,16.0,373,71,388,148,0,0,20,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,17.0,324,80,418,156,0,0,22,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,18.0,288,72,445,170,0,0,25,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,19.0,244,69,475,185,0,0,27,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,20.0,204,63,510,195,0,0,28,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,21.0,165,70,535,197,0,0,33,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,22.0,140,49,564,212,0,0,35,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,23.0,105,56,578,220,0,0,41,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,24.0,86,37,595,236,0,0,46,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,25.0,69,36,603,238,0,0,54,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,26.0,62,16,615,240,0,0,67,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,27.0,43,23,616,242,0,0,76,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,28.0,36,19,621,243,0,0,81,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,29.0,26,13,616,248,0,0,97,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,30.0,20,13,614,249,0,0,104,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,31.0,15,10,597,245,2,5,126,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,32.0,8,13,587,243,3,5,141,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,33.0,7,8,578,244,4,7,152,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,34.0,6,2,565,239,4,9,175,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,35.0,2,4,551,239,4,12,188,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,36.0,1,4,526,233,6,16,214,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,37.0,1,2,516,227,7,19,228,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,38.0,1,0,505,220,10,23,241,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,39.0,1,0,483,220,10,26,260,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,40.0,1,0,460,215,11,28,285,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,41.0,1,0,441,207,14,31,306,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,42.0,1,0,421,200,15,35,328,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,43.0,0,1,403,197,16,36,347,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,44.0,0,1,389,188,16,37,369,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,45.0,0,1,363,183,16,39,398,30.0,true,true,4,6,0.1,10,10,24
T30_ontrue_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p02_gOff0p05_1781244044875,46.0,0,0,343,174,16,42,425,30.0,true,true,4,6,0.1,10,10,24
