runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,0.0,1000,0,0,0,0,0,0,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,1.0,936,44,10,10,0,0,0,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,2.0,935,20,29,16,0,0,0,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,3.0,894,48,34,21,0,0,3,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,4.0,887,24,60,25,0,0,4,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,5.0,839,55,71,32,0,0,3,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,6.0,818,50,92,36,0,0,4,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,7.0,781,53,113,49,0,0,4,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,8.0,747,55,128,66,0,0,4,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,9.0,710,66,143,76,0,0,5,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,10.0,687,47,172,88,0,0,6,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,11.0,642,62,195,95,0,0,6,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,12.0,598,64,226,105,0,0,7,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,13.0,554,72,255,112,0,0,7,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,14.0,505,75,290,122,0,0,8,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,15.0,462,78,316,132,0,0,12,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,16.0,417,74,346,152,0,0,11,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,17.0,362,91,370,163,0,0,14,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,18.0,310,79,417,176,0,0,18,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,19.0,250,92,450,186,0,0,22,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,20.0,211,77,486,195,0,0,31,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,21.0,175,67,519,206,0,0,33,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,22.0,146,55,541,221,0,0,37,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,23.0,128,34,567,221,0,0,50,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,24.0,96,42,577,232,0,0,53,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,25.0,85,41,585,230,0,0,59,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,26.0,71,24,602,234,0,0,69,0,30.0,true,false,4,6,0.1,10,10,30
M0_T30_ontrue_offfalse_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781312975029,27.0,56,24,608,233,0,0,79,0,30.0,true,false,4,6,0.1,10,10,30
