runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,0.0,1000,0,0,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,1.0,470,510,20,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,2.0,237,586,177,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,3.0,0,505,494,0,0,0,1,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,4.0,0,189,806,0,0,0,5,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,5.0,0,18,935,0,0,0,47,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,6.0,0,0,849,0,0,0,151,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,7.0,0,0,683,0,0,0,317,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,8.0,0,0,513,0,0,0,487,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,9.0,0,0,310,0,0,0,690,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,10.0,0,0,140,0,0,0,860,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,11.0,0,0,37,0,0,0,963,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,12.0,0,0,3,0,0,0,997,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,13.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,14.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,15.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,16.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,17.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,18.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,19.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,20.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,21.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,22.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,23.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,24.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
M1_T15_ontrue_offtrue_seed18_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781325815092,25.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,18
