runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,0.0,1000,0,0,0,0,0,0,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,1.0,885,95,20,0,0,0,0,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,2.0,885,57,58,0,0,0,0,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,3.0,796,98,105,0,0,0,1,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,4.0,744,102,148,0,0,0,6,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,5.0,651,128,204,0,0,0,17,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,6.0,552,160,246,0,0,0,42,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,7.0,432,182,319,0,0,0,67,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,8.0,319,187,383,0,0,0,111,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,9.0,189,206,438,0,0,0,167,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,10.0,121,149,487,0,0,0,243,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,11.0,69,103,514,0,0,0,314,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,12.0,41,72,485,0,0,0,402,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,13.0,26,37,439,0,0,0,498,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,14.0,10,25,372,0,0,0,593,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,15.0,4,15,285,0,0,0,696,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,16.0,3,3,197,0,0,0,797,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,17.0,0,4,131,0,0,0,865,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,18.0,0,1,76,0,0,0,923,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,19.0,0,0,44,0,0,0,956,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,20.0,0,0,22,0,0,0,978,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,21.0,0,0,11,0,0,0,989,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,22.0,0,0,5,0,0,0,995,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,23.0,0,0,2,0,0,0,998,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,24.0,0,0,1,0,0,0,999,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,25.0,0,0,1,0,0,0,999,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,26.0,0,0,1,0,0,0,999,2,60.0,true,true,0,10,0.1,20,0,10
M2_T60_ontrue_offtrue_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781350484227,27.0,0,0,0,0,0,0,1000,2,60.0,true,true,0,10,0.1,20,0,10
