runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,1.0,935,45,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,2.0,935,23,29,12,0,0,1,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,3.0,900,39,44,16,0,0,1,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,4.0,884,35,57,21,0,0,3,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,5.0,856,36,76,27,0,0,5,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,6.0,821,48,93,33,0,0,5,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,7.0,790,52,113,39,0,0,6,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,8.0,762,42,140,47,0,0,9,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,9.0,709,66,162,52,0,0,11,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,10.0,675,62,189,63,0,0,11,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,11.0,630,68,217,76,0,0,9,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,12.0,585,69,244,88,0,0,14,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,13.0,556,56,272,102,0,0,14,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,14.0,506,69,297,114,0,0,14,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,15.0,471,61,326,127,0,0,15,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,16.0,426,67,350,141,0,0,16,0,30.0,true,true,4,6,0.1,10,10,5
M0_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316450054,17.0,388,68,374,148,0,0,22,0,30.0,true,true,4,6,0.1,10,10,5
