runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,0.0,1000,0,0,0,0,0,0,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,1.0,935,45,10,10,0,0,0,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,2.0,932,35,21,10,0,0,2,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,3.0,911,29,40,16,0,0,4,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,4.0,874,50,52,19,0,0,5,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,5.0,860,36,72,26,0,0,6,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,6.0,822,48,90,33,0,0,7,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,7.0,787,57,110,39,0,0,7,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,8.0,745,63,135,48,0,0,9,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,9.0,706,61,168,56,0,0,9,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,10.0,654,79,197,61,0,0,9,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,11.0,608,82,230,71,0,0,9,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,12.0,551,88,271,79,0,0,11,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,13.0,494,95,312,88,0,0,11,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,14.0,429,101,357,103,0,0,10,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,15.0,368,105,397,119,0,0,11,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,16.0,316,99,441,130,0,0,14,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,17.0,269,81,484,148,0,0,18,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,18.0,226,79,517,155,0,0,23,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,19.0,195,59,557,171,0,0,18,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,20.0,158,59,583,180,0,0,20,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,21.0,129,56,605,187,0,0,23,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,22.0,95,57,628,193,0,0,27,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,23.0,77,39,655,198,0,0,31,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,24.0,61,35,663,200,0,0,41,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,25.0,49,26,677,202,0,0,46,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,26.0,39,21,686,203,0,0,51,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,27.0,33,13,688,207,0,0,59,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,28.0,27,10,676,207,0,0,80,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,29.0,22,10,669,209,0,0,90,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,30.0,22,4,662,208,0,0,104,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,31.0,16,6,651,204,0,9,114,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,32.0,14,3,633,202,0,14,134,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,33.0,11,4,618,195,0,19,153,0,30.0,false,true,4,6,0.1,10,10,2
M0_T30_onfalse_offtrue_seed2_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313013009,34.0,9,5,595,196,0,23,172,0,30.0,false,true,4,6,0.1,10,10,2
