runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,0.0,1000,0,0,0,0,0,0,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,1.0,930,50,10,10,0,0,0,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,2.0,928,38,18,14,0,0,2,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,3.0,907,28,43,19,0,0,3,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,4.0,858,61,47,25,0,0,9,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,5.0,839,46,64,29,0,0,22,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,6.0,788,63,77,34,0,0,38,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,7.0,747,68,98,42,0,0,45,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,8.0,708,64,109,48,0,0,71,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,9.0,661,71,111,53,0,0,104,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,10.0,624,67,120,60,0,0,129,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,11.0,573,76,125,64,0,0,162,3,30.0,false,false,4,6,0.1,10,10,4
M3_T30_onfalse_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352465798,12.0,524,82,125,63,0,0,206,3,30.0,false,false,4,6,0.1,10,10,4
