runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360313238,0.0,1000,0,0,0,0,0,0,3,30.0,true,true,4,6,0.1,10,10,5
M3_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360313238,1.0,936,44,10,10,0,0,0,3,30.0,true,true,4,6,0.1,10,10,5
M3_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360313238,2.0,935,23,24,17,0,0,1,3,30.0,true,true,4,6,0.1,10,10,5
M3_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360313238,3.0,906,35,38,20,0,0,1,3,30.0,true,true,4,6,0.1,10,10,5
M3_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360313238,4.0,885,33,46,28,0,0,8,3,30.0,true,true,4,6,0.1,10,10,5
M3_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360313238,5.0,856,46,48,25,0,0,25,3,30.0,true,true,4,6,0.1,10,10,5
M3_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360313238,6.0,834,43,57,29,0,0,37,3,30.0,true,true,4,6,0.1,10,10,5
M3_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360313238,7.0,804,45,72,25,0,0,54,3,30.0,true,true,4,6,0.1,10,10,5
M3_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360313238,8.0,772,49,83,30,0,0,66,3,30.0,true,true,4,6,0.1,10,10,5
M3_T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360313238,9.0,742,48,96,26,0,0,88,3,30.0,true,true,4,6,0.1,10,10,5
