runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,0.0,1000,0,0,0,0,0,0,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,1.0,933,47,10,10,0,0,0,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,2.0,932,27,28,13,0,0,0,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,3.0,892,44,44,18,0,0,2,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,4.0,874,38,54,24,0,0,10,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,5.0,842,46,71,28,0,0,13,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,6.0,812,46,87,31,0,0,24,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,7.0,782,49,84,33,0,0,52,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,8.0,743,60,90,32,0,0,75,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,9.0,714,59,97,33,0,0,97,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,10.0,678,58,99,42,0,0,123,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,11.0,633,65,104,46,0,0,152,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,12.0,592,72,100,54,0,0,182,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,13.0,567,47,114,57,0,0,215,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,14.0,494,88,116,58,0,0,244,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,15.0,463,69,131,63,0,0,274,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,16.0,408,75,150,62,0,0,305,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,17.0,357,82,153,53,0,0,355,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,18.0,312,71,164,52,0,0,401,3,30.0,true,true,4,6,0.1,10,10,13
M3_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360466457,19.0,266,75,164,50,0,0,445,3,30.0,true,true,4,6,0.1,10,10,13
