runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,1.0,937,43,10,10,0,0,0,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,2.0,934,29,21,15,0,0,1,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,3.0,899,47,37,16,0,0,1,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,4.0,859,61,55,24,0,0,1,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,5.0,816,64,86,32,0,0,2,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,6.0,748,94,110,44,0,0,4,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,7.0,683,110,148,56,0,0,3,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,8.0,606,122,195,69,0,0,8,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,9.0,508,143,249,89,0,0,11,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,10.0,413,146,319,109,0,0,13,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,11.0,309,159,388,123,0,0,21,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,12.0,238,135,455,146,0,0,26,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,13.0,156,134,511,170,0,0,29,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,14.0,107,101,564,196,0,0,32,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,15.0,59,79,615,214,0,0,33,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,16.0,35,59,649,223,0,0,34,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,17.0,21,35,680,230,0,0,34,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,18.0,9,24,695,236,0,0,36,0,30.0,true,true,4,6,0.3,10,10,30
M0_T30_ontrue_offtrue_seed30_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322917558,19.0,6,11,711,238,0,0,34,0,30.0,true,true,4,6,0.3,10,10,30
