runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,0.0,1000,0,0,0,0,0,0,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,1.0,889,91,20,0,0,0,0,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,2.0,889,54,57,0,0,0,0,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,3.0,812,82,104,0,0,0,2,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,4.0,744,112,140,0,0,0,4,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,5.0,671,125,187,0,0,0,17,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,6.0,598,111,249,0,0,0,42,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,7.0,455,186,292,0,0,0,67,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,8.0,347,195,356,0,0,0,102,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,9.0,242,183,416,0,0,0,159,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,10.0,142,176,469,0,0,0,213,2,30.0,true,true,0,10,0.1,20,0,9
M2_T30_ontrue_offtrue_seed9_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781347923736,11.0,84,125,497,0,0,0,294,2,30.0,true,true,0,10,0.1,20,0,9
