runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,1.0,934,46,10,10,0,0,0,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,2.0,929,30,23,16,0,0,2,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,3.0,905,28,41,21,0,0,5,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,4.0,881,36,54,24,0,0,5,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,5.0,865,30,71,27,0,0,7,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,6.0,844,27,89,33,0,0,7,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,7.0,819,38,98,37,0,0,8,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,8.0,804,28,116,44,0,0,8,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,9.0,778,36,130,48,0,0,8,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,10.0,760,33,148,51,0,0,8,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,11.0,740,32,165,55,0,0,8,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,12.0,718,34,180,60,0,0,8,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,13.0,700,29,197,67,0,0,7,0,30.0,true,true,4,6,0.01,10,10,18
M0_T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781320587437,14.0,676,36,209,71,0,0,8,0,30.0,true,true,4,6,0.01,10,10,18
