runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,0.0,1000,0,0,0,0,0,0,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,1.0,936,44,10,10,0,0,0,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,2.0,935,23,24,17,0,0,1,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,3.0,906,35,38,20,0,0,1,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,4.0,885,33,46,28,0,0,8,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,5.0,856,46,48,25,0,0,25,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,6.0,834,43,57,29,0,0,37,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,7.0,804,45,72,25,0,0,54,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,8.0,772,49,83,30,0,0,66,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,9.0,742,48,96,26,0,0,88,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,10.0,710,53,99,26,0,0,112,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,11.0,682,48,102,24,0,0,144,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,12.0,644,56,115,24,0,0,161,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,13.0,608,61,125,27,0,0,179,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,14.0,566,66,119,33,0,0,216,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,15.0,521,71,125,39,0,0,244,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,16.0,489,61,129,47,0,0,274,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,17.0,451,55,138,47,0,0,309,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,18.0,408,66,130,48,0,0,348,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,19.0,376,59,121,51,0,0,393,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,20.0,333,58,129,48,0,0,432,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,21.0,293,65,129,43,0,0,470,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,22.0,268,47,140,45,0,0,500,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,23.0,231,55,133,43,0,0,538,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,24.0,211,41,129,36,0,0,583,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,25.0,175,46,130,28,0,0,621,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,26.0,152,46,119,27,0,0,656,3,60.0,true,true,4,6,0.1,10,10,5
M3_T60_ontrue_offtrue_seed5_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360944185,27.0,133,36,108,29,0,0,694,3,60.0,true,true,4,6,0.1,10,10,5
