runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315752671,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,8
M0_T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315752671,1.0,939,41,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,8
M0_T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315752671,2.0,935,27,21,17,0,0,0,0,30.0,true,true,4,6,0.1,10,10,8
M0_T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315752671,3.0,908,29,34,27,0,0,2,0,30.0,true,true,4,6,0.1,10,10,8
M0_T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315752671,4.0,885,42,40,30,0,0,3,0,30.0,true,true,4,6,0.1,10,10,8
M0_T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315752671,5.0,866,36,57,37,0,0,4,0,30.0,true,true,4,6,0.1,10,10,8
M0_T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315752671,6.0,834,47,69,43,0,0,7,0,30.0,true,true,4,6,0.1,10,10,8
M0_T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315752671,7.0,805,48,90,49,0,0,8,0,30.0,true,true,4,6,0.1,10,10,8
M0_T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315752671,8.0,766,54,112,59,0,0,9,0,30.0,true,true,4,6,0.1,10,10,8
M0_T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315752671,9.0,725,62,137,67,0,0,9,0,30.0,true,true,4,6,0.1,10,10,8
